kultura	2469	NOUN,OTHER
čovjeka	2469	NOUN,OTHER	ljudi
januar	2468	NOUN,OTHER
itd	2468	OTHER
stranke	2468	NOUN,OTHER	stranka
jezera	2465	NOUN,OTHER	jezero
jugoistočna	2463	ADJECTIVE	jugoistočni
njegovom	2460	OTHER
mala	2458	ADJECTIVE	mal
osam	2455	OTHER
identifi	2454	OTHER
promjena	2452	NOUN,OTHER
muškara	2452	OTHER
model	2451	NOUN,OTHER
donji	2451	ADJECTIVE
najmanje	2444	ADJECTIVE	mal
vojska	2441	NOUN,OTHER
ep	2438	NOUN,OTHER
smatraju	2432	OTHER
težina	2432	NOUN,OTHER
mnogih	2429	ADJECTIVE	mnogi
bosanski	2429	NOUN,ADJECTIVE
česti	2428	ADJECTIVE	čest
velikih	2424	ADJECTIVE	velik
veliku	2417	ADJECTIVE	velik
dao	2414	OTHER
broju	2407	NOUN,OTHER	broj
obuhvata	2405	OTHER
stari	2400	NOUN,ADJECTIVE	star
napomene	2400	NOUN,OTHER	napomena
direktno	2398	ADJECTIVE	direktan
približno	2398	ADJECTIVE	približan
škole	2394	NOUN,OTHER	škola
biljaka	2393	OTHER
promašaja	2393	NOUN,OTHER	promašaj
navodi	2388	NOUN,OTHER	navod
grupu	2386	NOUN,OTHER	grupa
veza	2380	NOUN,OTHER	vez
sljedeće	2379	ADJECTIVE	sljedeći
beograd	2376	PROPER_NOUN
ina	2375	OTHER
njemačkoj	2373	ADJECTIVE	njemački
proizvodnju	2372	NOUN,OTHER	proizvodnja
pla	2371	OTHER
službena	2369	ADJECTIVE	služben
dijelom	2367	NOUN,OTHER	dio
otprilike	2365	OTHER
sjedište	2365	NOUN,OTHER
velikim	2365	ADJECTIVE	velik
izvan	2363	PREPOSITION
svaka	2363	NOUN,OTHER	svak
slike	2355	NOUN,OTHER	slika
roman	2355	NOUN,OTHER
molekula	2352	NOUN,OTHER
april	2351	NOUN,OTHER
aktivnost	2348	NOUN,OTHER
most	2347	NOUN,OTHER
upotrebu	2347	NOUN,OTHER	upotreba
visoko	2343	ADJECTIVE,PROPER_NOUN	visok
dinastije	2340	NOUN,OTHER	dinastija
uloge	2340	NOUN,OTHER	ulog
muzike	2339	NOUN,OTHER	muzika
kalendaru	2337	NOUN,OTHER	kalendar
porijekla	2335	NOUN,OTHER	porijeklo
selo	2332	NOUN,OTHER
materijala	2329	NOUN,OTHER	materijal
dovoljno	2329	ADJECTIVE	dovoljan
rasta	2329	NOUN,OTHER	rast
ilj	2328	OTHER
primjeri	2327	NOUN,OTHER	primjer
rod	2325	NOUN,OTHER
osnovan	2324	ADJECTIVE
pobjednik	2318	NOUN,OTHER
drugo	2318	ADJECTIVE	drugi
kojom	2318	OTHER
odmah	2314	OTHER
službeni	2314	ADJECTIVE	služben
svetog	2311	ADJECTIVE	svet
vrijednost	2308	NOUN,OTHER
faktor	2308	NOUN,OTHER
njegovi	2307	OTHER
povezan	2303	ADJECTIVE
pošto	2303	NOUN,OTHER	pošta
par	2302	NOUN,OTHER
kodiran	2301	OTHER
pokazuje	2294	OTHER
pokazuju	2293	OTHER
termin	2291	NOUN,OTHER
ijska	2290	OTHER
novembar	2288	NOUN,OTHER
bivši	2286	VERB,ADJECTIVE	biti
općenito	2286	ADJECTIVE	općenit
ivan	2282	PROPER_NOUN
pripada	2282	OTHER
prostor	2280	NOUN,OTHER
reda	2280	NOUN,OTHER	red
universit	2279	OTHER
okrug	2278	NOUN,OTHER
zaostatkom	2272	OTHER
opis	2270	NOUN,OTHER
svjetska	2268	ADJECTIVE	svjetski
hrane	2268	NOUN,OTHER	hrana
ijenata	2265	OTHER
izvor	2264	NOUN,OTHER
ana	2264	PROPER_NOUN
pristup	2261	NOUN,OTHER
um	2260	NOUN,OTHER
igrači	2259	NOUN,OTHER	igrač
bolni	2257	ADJECTIVE	bolan
izvori	2255	NOUN,OTHER	izvor
majka	2254	NOUN,OTHER
more	2254	NOUN,OTHER	mora
kluba	2253	NOUN,OTHER	klub
jezero	2252	NOUN,OTHER
britanski	2250	ADJECTIVE
sela	2250	NOUN,OTHER	selo
dužine	2249	NOUN,OTHER	dužina
ard	2246	OTHER
teritorije	2245	NOUN,OTHER	teritorij
prečkasta	2245	OTHER
američka	2242	ADJECTIVE	američki
takmičenje	2240	NOUN,VERB	takmičiti
zakon	2234	NOUN,OTHER
škola	2232	NOUN,OTHER
tzv	2229	OTHER
bivše	2228	OTHER
lista	2223	NOUN,OTHER	list
američkih	2221	ADJECTIVE	američki
odgovor	2219	NOUN,OTHER
tv	2217	NOUN,OTHER
sv	2214	OTHER
geografija	2212	NOUN,OTHER
koristeći	2212	VERB	koristiti
prečkaste	2211	OTHER
onda	2209	OTHER
regula	2207	OTHER
uloga	2206	NOUN,OTHER	ulog
žive	2204	NOUN,ADJECTIVE	živa
narodne	2200	ADJECTIVE	narodni
označava	2199	OTHER
dobija	2199	OTHER
februar	2198	NOUN,OTHER
činjeni	2194	OTHER
dopunska	2193	ADJECTIVE	dopunski
veće	2191	NOUN,ADJECTIVE	velik
jezi	2189	NOUN,OTHER	jeza
supstan	2188	OTHER
blizu	2188	ADJECTIVE,PREPOSITION	bliz
harles	2181	OTHER
niti	2175	NOUN,OTHER	nit
era	2173	NOUN,OTHER
faktora	2171	NOUN,OTHER	faktor
domen	2170	OTHER
metoda	2169	NOUN,OTHER
oktobar	2163	NOUN,OTHER
njene	2162	OTHER
nivo	2160	NOUN,OTHER
djevi	2159	OTHER
defini	2155	OTHER
novih	2155	ADJECTIVE	nov
pti	2155	OTHER
linije	2155	NOUN,OTHER	linija
povezana	2154	ADJECTIVE	povezan
slučajevima	2154	NOUN,OTHER	slučaj
obrazovanje	2147	NOUN,OTHER
ionalnih	2144	OTHER
zastava	2143	NOUN,OTHER
kupa	2140	NOUN,OTHER	kup
septembar	2140	NOUN,OTHER
naučni	2139	ADJECTIVE	naučan
nastaje	2136	OTHER
značajno	2135	ADJECTIVE	značajan
juli	2135	NOUN,OTHER
uzrokuje	2133	OTHER
osta	2133	OTHER
narodnog	2131	ADJECTIVE	narodni
jednoj	2128	OTHER
komunika	2124	OTHER
glavne	2123	ADJECTIVE	glavni
drugoj	2123	ADJECTIVE	drugi
političke	2121	ADJECTIVE	politički
početak	2116	NOUN,OTHER
predstavljaju	2115	OTHER
kar	2115	OTHER
diferen	2115	OTHER
djeluje	2115	OTHER
veličine	2112	NOUN,OTHER	veličina
embar	2110	OTHER
smislu	2110	NOUN,OTHER	smisao
pobjedni	2109	OTHER
prvoj	2108	ADJECTIVE	prvi
evropske	2106	OTHER
jugu	2105	NOUN,OTHER	jug
aja	2105	OTHER
kaže	2101	OTHER
podatke	2101	NOUN,OTHER	podatak
novom	2097	NOUN,ADJECTIVE	nova
najbolju	2096	ADJECTIVE	dobar
boja	2095	NOUN,OTHER	boj
njenog	2092	OTHER
zemljama	2092	NOUN,OTHER	zemlja
slučajeva	2091	NOUN,OTHER	slučaj
ligi	2090	NOUN,OTHER	liga
ostao	2087	OTHER
pis	2087	OTHER
italijanski	2082	NOUN,ADJECTIVE
domena	2081	OTHER
sva	2079	OTHER
igrao	2078	OTHER
teorija	2077	NOUN,OTHER
prvobitno	2074	OTHER
teško	2071	ADJECTIVE	težak
čovjek	2071	NOUN,OTHER	ljudi
vojni	2067	NOUN,ADJECTIVE	vojna
rast	2067	NOUN,OTHER
ita	2064	OTHER
tekst	2062	NOUN,OTHER
sjeveru	2062	NOUN,OTHER	sjever
zemlja	2059	NOUN,OTHER
armije	2057	NOUN,OTHER	armija
ent	2057	OTHER
određene	2057	ADJECTIVE	određen
ijskih	2055	OTHER
biblioteka	2055	NOUN,OTHER
napad	2053	NOUN,OTHER
istoku	2053	NOUN,OTHER	istok
pojavljuje	2050	OTHER
rezultatom	2049	NOUN,OTHER	rezultat
kanala	2048	NOUN,OTHER	kanal
potpunosti	2047	NOUN,OTHER	potpunost
izborima	2047	NOUN,OTHER	izbor
velikoj	2046	ADJECTIVE	velik
zapravo	2045	OTHER
glasova	2045	OTHER
rekao	2042	OTHER
spomenik	2040	NOUN,OTHER
sjeverne	2039	ADJECTIVE	sjeverni
agen	2039	OTHER
univerzitet	2037	NOUN,OTHER
pjevači	2035	NOUN,OTHER	pjevač
džamije	2033	NOUN,OTHER	džamija
uprkos	2033	PREPOSITION
položaj	2033	NOUN,OTHER
kompanija	2033	NOUN,OTHER
tamo	2033	NOUN,OTHER	tama
mer	2033	OTHER
karakteristike	2030	NOUN,OTHER	karakteristika
značaj	2029	NOUN,OTHER
posljednji	2029	ADJECTIVE
igrač	2025	NOUN,OTHER
srednje	2021	ADJECTIVE	srednji
nikada	2018	OTHER
lav	2018	NOUN,OTHER
priča	2017	NOUN,OTHER
klubovi	2017	NOUN,OTHER	klub
kosa	2017	NOUN,ADJECTIVE	kos
ranog	2012	ADJECTIVE	ran
sl	2009	OTHER
odnos	2008	NOUN,OTHER
međunarodni	2007	ADJECTIVE
školu	2006	NOUN,OTHER	škola
formula	2005	NOUN,OTHER
vezi	2004	NOUN,OTHER	veza
enzim	2004	OTHER
brojne	2000	ADJECTIVE	brojan
drugu	1998	NOUN,ADJECTIVE	drug
finale	1998	NOUN,OTHER	final
medalje	1997	NOUN,OTHER	medalja
mogućnost	1997	NOUN,OTHER
redu	1997	NOUN,OTHER	red
rne	1996	OTHER
teritorija	1996	NOUN,OTHER	teritorij
povezane	1993	ADJECTIVE	povezan
juni	1992	NOUN,OTHER	jun
podjedini	1991	OTHER
mogli	1990	OTHER
molekule	1989	NOUN,OTHER	molekula
faze	1988	NOUN,OTHER	faza
sjevernoj	1987	ADJECTIVE	sjeverni
naročito	1984	ADJECTIVE	naročit
karijere	1984	NOUN,OTHER	karijera
seriji	1984	NOUN,OTHER	serija
obli	1982	OTHER
područjima	1982	NOUN,OTHER	područje
mozga	1982	NOUN,OTHER	mozak
nalazilo	1980	OTHER
dijete	1978	NOUN,OTHER	dijeta
beogradu	1978	OTHER
njihovih	1977	OTHER
linija	1976	NOUN,OTHER
iran	1973	PROPER_NOUN
znatno	1973	ADJECTIVE	znatan
medalju	1973	NOUN,OTHER	medalja
neće	1972	OTHER
površina	1970	NOUN,OTHER
klasifika	1969	OTHER
prvenstveno	1966	OTHER
enzima	1965	OTHER
političar	1964	NOUN,OTHER
problema	1964	NOUN,OTHER	problem
pritisak	1963	NOUN,OTHER
produk	1962	OTHER
nastala	1960	OTHER
proizvode	1960	NOUN,OTHER	proizvod
objavljen	1959	OTHER
datum	1958	NOUN,OTHER
kupu	1956	NOUN,OTHER	kup
gradova	1954	NOUN,OTHER	grad
društvo	1952	NOUN,OTHER
povezani	1951	ADJECTIVE	povezan
titulu	1951	NOUN,OTHER	titula
sebe	1949	OTHER
uskoj	1949	ADJECTIVE	uzak
zvanična	1949	ADJECTIVE	zvaničan
mjeri	1947	NOUN,OTHER	mjera
orld	1943	OTHER
premijer	1940	NOUN,OTHER
jugoslaviji	1939	OTHER
status	1939	NOUN,OTHER
kompanije	1938	NOUN,OTHER	kompanija
glavnog	1935	ADJECTIVE	glavni
pok	1935	OTHER
dijelovi	1932	NOUN,OTHER	dio
prav	1931	ADJECTIVE
takođe	1931	OTHER
nivoa	1930	NOUN,OTHER	nivo
kompleks	1930	NOUN,OTHER
njegovim	1929	OTHER
stvaranje	1927	NOUN,VERB	stvarati
konkuren	1925	OTHER
ijalne	1921	OTHER
najveća	1919	ADJECTIVE	velik
zna	1919	OTHER
moraju	1919	OTHER
uspjeh	1918	NOUN,OTHER
srbija	1918	PROPER_NOUN
istraživanje	1918	NOUN,VERB	istraživati
štafeti	1918	NOUN,OTHER	štafeta
rezultira	1917	OTHER
povećava	1915	OTHER
slično	1914	ADJECTIVE	sličan
roda	1914	NOUN,OTHER	rod
park	1911	NOUN,OTHER
osobine	1909	NOUN,OTHER	osobina
rimskog	1908	NOUN,OTHER	rimski
simptomi	1905	NOUN,OTHER	simptom
srbiji	1902	OTHER
dolara	1901	NOUN,OTHER	dolar
vene	1901	NOUN,OTHER	vena
konji	1900	NOUN,OTHER	konj
proteomika	1898	OTHER
potrebno	1894	ADJECTIVE	potreban
podršku	1893	NOUN,OTHER	podrška
osnovana	1892	ADJECTIVE	osnovan
pe	1892	OTHER
skladu	1889	NOUN,OTHER	sklad
većinu	1889	NOUN,OTHER	većina
nivou	1889	NOUN,OTHER	nivo
zeni	1887	NOUN,OTHER	zena
medalja	1884	NOUN,OTHER
toku	1882	NOUN,OTHER	tok
molekulska	1882	OTHER
dom	1878	NOUN,OTHER
sjedinjenim	1878	OTHER
zapadu	1878	NOUN,OTHER	zapad
nedostatak	1871	NOUN,OTHER
faza	1870	NOUN,OTHER
igrača	1870	NOUN,OTHER	igrač
koristio	1869	OTHER
raka	1866	NOUN,OTHER	rak
sposobnost	1864	NOUN,OTHER
dovesti	1861	VERB
ulus	1858	OTHER
kanal	1857	NOUN,OTHER
utrkama	1855	NOUN,OTHER	utrka
umjetnost	1854	NOUN,OTHER
biatlona	1851	OTHER
olor	1851	OTHER
došlo	1849	OTHER
proglašen	1849	OTHER
republi	1849	OTHER
mogućnosti	1847	NOUN,OTHER	mogućnost
životinje	1845	NOUN,OTHER	životinja
programa	1842	NOUN,OTHER	program
politički	1841	ADJECTIVE
skoro	1836	OTHER
gora	1836	NOUN,ADJECTIVE	zao
rt	1833	NOUN,OTHER
elemenata	1833	NOUN,OTHER	element
duž	1833	NOUN,PREPOSITION
mogla	1833	OTHER
njihovog	1829	OTHER
sveti	1829	ADJECTIVE	svet
dijelova	1828	NOUN,OTHER	dio
čija	1828	OTHER
razlikuju	1825	OTHER
odnose	1825	NOUN,OTHER	odnos
spominje	1822	OTHER
jugoslavenski	1820	ADJECTIVE
zagrebu	1819	OTHER
neka	1816	OTHER
ionalno	1815	OTHER
ostala	1813	ADJECTIVE	ostali
ostaje	1812	OTHER
eliptične	1811	ADJECTIVE	eliptičan
ujedinjenih	1809	OTHER
mir	1808	NOUN,OTHER
tion	1807	OTHER
kontrolu	1804	NOUN,OTHER	kontrola
plemena	1802	NOUN,OTHER	pleme
mišića	1802	NOUN,OTHER	mišić
izdanje	1801	NOUN,VERB	izdati
uspio	1800	OTHER
eptor	1800	OTHER
ith	1797	OTHER
izuzetno	1797	ADJECTIVE	izuzetan
lik	1797	NOUN,OTHER
književnost	1796	NOUN,OTHER
god	1792	NOUN,OTHER
muzika	1789	NOUN,OTHER
beta	1788	NOUN,OTHER
varija	1788	OTHER
kapa	1788	NOUN,OTHER
muziku	1786	NOUN,OTHER	muzika
onih	1785	OTHER
konferen	1784	OTHER
kosti	1784	NOUN,OTHER	kost
formira	1783	OTHER
lana	1783	NOUN,OTHER	lan
historiju	1781	NOUN,OTHER	historija
ere	1779	NOUN,OTHER	era
temama	1779	NOUN,OTHER	tema
dugo	1778	NOUN,ADJECTIVE	duga
završila	1778	OTHER
ue	1777	OTHER
kan	1776	NOUN,OTHER
pjesmu	1775	NOUN,OTHER	pjesma
fazi	1775	NOUN,OTHER	faza
obzirom	1772	NOUN,OTHER	obzir
analiza	1772	NOUN,OTHER
porijeklo	1772	NOUN,OTHER
muzej	1770	NOUN,OTHER
dobili	1769	OTHER
izvora	1768	NOUN,OTHER	izvor
jna	1768	PROPER_NOUN
vratio	1768	OTHER
proizvodnje	1767	NOUN,OTHER	proizvodnja
ostrvo	1763	NOUN,OTHER
eliptična	1760	ADJECTIVE	eliptičan
ijalni	1759	OTHER
rizik	1759	NOUN,OTHER
glum	1756	OTHER
razloga	1752	NOUN,OTHER	razlog
jeste	1751	OTHER
evropsko	1748	OTHER
konačno	1743	ADJECTIVE	konačan
ribe	1742	NOUN,OTHER	riba
plasman	1741	NOUN,OTHER
događaja	1738	NOUN,OTHER	događaj
strana	1737	NOUN,ADJECTIVE	stran
engleske	1736	ADJECTIVE	engleski
poremećaj	1735	NOUN,OTHER
proizvodnja	1733	NOUN,OTHER
pomoći	1733	NOUN,VERB	pomoć
hael	1732	OTHER
vojne	1732	NOUN,ADJECTIVE	vojna
zemlju	1731	NOUN,OTHER	zemlja
olimpijske	1728	ADJECTIVE	olimpijski
mehanizam	1727	NOUN,OTHER
zgrada	1727	NOUN,OTHER
nalazile	1725	OTHER
gubitak	1725	NOUN,OTHER
nemaju	1723	OTHER
albumi	1723	NOUN,OTHER	album
došao	1721	OTHER
javljaju	1721	OTHER
pu	1720	OTHER
prostoru	1715	NOUN,OTHER	prostor
pokreta	1713	NOUN,OTHER	pokret
ploča	1713	NOUN,OTHER
golova	1713	NOUN,OTHER	gol
utrke	1711	NOUN,OTHER	utrka
aminokiselinska	1709	OTHER
dijelovima	1708	NOUN,OTHER	dio
godinama	1706	NOUN,OTHER	godina
nalazili	1704	OTHER
nosi	1703	OTHER
spomeni	1703	NOUN,OTHER	spomen
sporazum	1703	NOUN,OTHER
nastupa	1699	NOUN,OTHER	nastup
izraz	1697	NOUN,OTHER
vojnika	1695	NOUN,OTHER	vojnik
ovdje	1694	OTHER
planine	1693	NOUN,OTHER	planina
borbe	1692	NOUN,OTHER	borba
general	1691	NOUN,OTHER
razlika	1690	NOUN,OTHER
polipeptidnog	1690	OTHER
borbi	1689	NOUN,OTHER	borba
grb	1687	NOUN,OTHER
stvari	1686	NOUN,OTHER	stvar
london	1686	PROPER_NOUN
južne	1686	OTHER
fakultetu	1683	NOUN,OTHER	fakultet
najbolje	1682	ADJECTIVE	dobar
svijet	1682	NOUN,OTHER
državi	1681	NOUN,OTHER	država
sličan	1681	ADJECTIVE
gornja	1681	ADJECTIVE	gornji
euphorbia	1681	OTHER
potrebe	1679	NOUN,OTHER	potreba
treće	1678	OTHER
važan	1678	ADJECTIVE
zlatni	1677	ADJECTIVE	zlatan
tačke	1674	NOUN,OTHER	tačka
slučaj	1672	NOUN,OTHER
pokazalo	1672	OTHER
prostora	1670	NOUN,OTHER	prostor
korištenje	1667	NOUN,VERB	koristiti
vozila	1666	NOUN,OTHER	vozilo
brigada	1665	NOUN,OTHER
osvajači	1664	NOUN,OTHER	osvajač
formiraju	1663	OTHER
uzrok	1662	NOUN,OTHER
historije	1662	NOUN,OTHER	historija
berenikina	1659	OTHER
godišnje	1658	ADJECTIVE	godišnji
str	1657	OTHER
dobitni	1655	OTHER
tačka	1654	NOUN,OTHER
ponovno	1653	OTHER
veže	1653	OTHER
veća	1651	NOUN,ADJECTIVE	veće
zaštitu	1650	NOUN,OTHER	zaštita
člana	1649	NOUN,OTHER	član
piper	1649	OTHER
zahvaljujući	1646	VERB,PREPOSITION	zahvaljivati
velikom	1645	ADJECTIVE	velik
muzički	1642	OTHER
teorije	1642	NOUN,OTHER	teorija
klase	1642	NOUN,OTHER	klas
nastup	1641	NOUN,OTHER
aleksandar	1639	PROPER_NOUN
devet	1638	OTHER
sad-a	1637	OTHER
istom	1635	ADJECTIVE	isti
hen	1635	OTHER
pravila	1633	NOUN,OTHER	pravilo
glavnom	1633	ADJECTIVE	glavni
priče	1633	NOUN,OTHER	priča
šta	1632	OTHER
pada	1632	NOUN,OTHER	pad
okruga	1632	NOUN,OTHER	okrug
prirode	1629	NOUN,OTHER	priroda
nosio	1629	OTHER
dosta	1629	OTHER
irana	1629	OTHER
element	1629	NOUN,OTHER
bosnu	1623	OTHER
stvara	1622	OTHER
historijski	1621	ADJECTIVE
svjetskim	1621	ADJECTIVE	svjetski
pitanja	1620	NOUN,OTHER	pitanje
količine	1618	NOUN,OTHER	količina
plan	1617	NOUN,OTHER
vas	1616	OTHER
domini	1616	OTHER
dobi	1616	NOUN,OTHER	dob
vrata	1616	NOUN,OTHER	vrat
konven	1614	OTHER
kraljevstva	1614	NOUN,OTHER	kraljevstvo
ruski	1613	NOUN,ADJECTIVE
majke	1611	NOUN,OTHER	majka
sigurnosti	1610	NOUN,OTHER	sigurnost
obali	1609	NOUN,OTHER	obala
proizvoda	1609	NOUN,OTHER	proizvod
oblast	1608	NOUN,OTHER
životu	1607	NOUN,OTHER	život
američkim	1607	ADJECTIVE	američki
visine	1607	NOUN,OTHER	visina
problem	1605	NOUN,OTHER
vremenu	1604	NOUN,OTHER	vreme
rak	1604	NOUN,OTHER
profesor	1603	NOUN,OTHER
brat	1602	NOUN,OTHER
nov	1599	ADJECTIVE
međusobno	1598	ADJECTIVE	međusoban
los	1598	NOUN,OTHER
skupštine	1597	NOUN,OTHER	skupština
kraljevstvo	1596	NOUN,OTHER
izbori	1594	NOUN,OTHER	izbor
nezavisnost	1593	NOUN,OTHER
započeo	1590	OTHER
značajan	1589	ADJECTIVE
svojom	1589	OTHER
moći	1589	NOUN,VERB	moć
ijalno	1588	OTHER
italiji	1588	OTHER
osnovao	1587	OTHER
engleskom	1587	ADJECTIVE	engleski
smanjuje	1586	OTHER
bla	1586	OTHER
visoke	1585	ADJECTIVE	visok
top	1584	NOUN,OTHER
kantona	1583	OTHER
krug	1583	NOUN,OTHER
stadion	1581	NOUN,OTHER
sport	1578	NOUN,OTHER
opisuje	1577	OTHER
nauke	1577	NOUN,OTHER	nauka
sati	1576	OTHER
prikazuje	1575	OTHER
strijela	1574	NOUN,OTHER
pregled	1571	NOUN,OTHER
upravo	1569	NOUN,OTHER	uprava
nastupio	1568	OTHER
površinu	1567	NOUN,OTHER	površina
toj	1567	OTHER
ekspresija	1567	OTHER
slijedi	1565	OTHER
ispred	1564	PREPOSITION
ine	1564	OTHER
jako	1563	ADJECTIVE,PROPER_NOUN	jak
sjedinjenih	1560	OTHER
današnji	1560	ADJECTIVE
kur	1559	OTHER
skup	1558	NOUN,ADJECTIVE
završava	1556	OTHER
mase	1556	NOUN,OTHER	masa
podjela	1555	NOUN,OTHER
raznim	1554	ADJECTIVE	razni
poremećaja	1553	NOUN,OTHER	poremećaj
književnosti	1552	NOUN,OTHER	književnost
heroja	1552	NOUN,OTHER	heroj
planina	1552	NOUN,OTHER
čije	1551	OTHER
isključivo	1551	ADJECTIVE	isključiv
ugovor	1551	NOUN,OTHER
donja	1550	ADJECTIVE	donji
pobjeda	1549	NOUN,OTHER
zapadne	1548	ADJECTIVE	zapadni
video	1548	NOUN,OTHER
znak	1548	NOUN,OTHER
riba	1548	NOUN,OTHER
služi	1546	OTHER
pojam	1545	NOUN,OTHER
kompleksa	1545	NOUN,OTHER	kompleks
novu	1544	NOUN,ADJECTIVE	nova
sto	1544	NOUN,OTHER	stol
sjeverna	1544	ADJECTIVE	sjeverni
sila	1541	NOUN,OTHER
bitka	1541	NOUN,OTHER
količina	1540	NOUN,OTHER
kompozitor	1540	NOUN,OTHER
otvorena	1539	ADJECTIVE	otvoren
prisustvo	1538	NOUN,OTHER
odnosa	1537	NOUN,OTHER	odnos
manja	1535	ADJECTIVE	mal
ličnosti	1535	NOUN,OTHER	ličnost
italije	1533	OTHER
svakog	1531	OTHER
strukturu	1531	NOUN,OTHER	struktura
pobjednika	1530	NOUN,OTHER	pobjednik
pol	1529	NOUN,OTHER
karijeru	1528	NOUN,OTHER	karijera
određeni	1527	ADJECTIVE	određen
najvećih	1527	ADJECTIVE	velik
obale	1527	NOUN,OTHER	obala
sud	1526	NOUN,OTHER
singl	1525	NOUN,OTHER
partije	1524	NOUN,OTHER	partija
srpska	1521	ADJECTIVE	srpski
sad-u	1521	OTHER
dovelo	1520	OTHER
prelazi	1520	NOUN,OTHER	prelaz
vremenom	1519	NOUN,OTHER	vreme
aktiva	1519	NOUN,OTHER
njihovo	1517	OTHER
široko	1513	NOUN,ADJECTIVE	širok
odbrane	1513	NOUN,OTHER	odbrana
sovjetski	1513	ADJECTIVE
svega	1513	OTHER
irati	1512	OTHER
zraka	1511	NOUN,OTHER	zrak
brzina	1511	NOUN,OTHER
južnoj	1511	OTHER
ofi	1505	OTHER
turnir	1501	NOUN,OTHER
faktori	1501	NOUN,OTHER	faktor
ood	1500	OTHER
t-align	1499	OTHER
pripadnost	1499	NOUN,OTHER
naći	1499	VERB	nalaziti
skupština	1499	NOUN,OTHER
biblioteke	1498	NOUN,OTHER	biblioteka
ton	1497	NOUN,OTHER
komer	1496	OTHER
istog	1496	ADJECTIVE	isti
manji	1495	ADJECTIVE	mal
načina	1494	NOUN,OTHER	način
prvenstvima	1494	NOUN,OTHER	prvenstvo
epizoda	1494	NOUN,OTHER
postigao	1493	OTHER
objavljena	1490	OTHER
pitanje	1488	NOUN,VERB	pitati
baze	1487	NOUN,OTHER	baza
radu	1487	NOUN,ADJECTIVE	rad
marija	1487	PROPER_NOUN
finalu	1487	NOUN,OTHER	final
metode	1485	NOUN,OTHER	metoda
zove	1485	NOUN,OTHER	zov
razne	1485	ADJECTIVE	razni
glavnih	1484	ADJECTIVE	glavni
kože	1479	NOUN,OTHER	koža
dijeli	1478	OTHER
prolazi	1478	NOUN,OTHER	prolaz
međunarodne	1478	ADJECTIVE	međunarodni
ljudskog	1478	ADJECTIVE	ljudski
atoma	1478	NOUN,OTHER	atom
ujedno	1477	OTHER
supruga	1476	NOUN,OTHER	suprug
samostalno	1475	ADJECTIVE	samostalan
prethodno	1473	ADJECTIVE	prethodan
londonu	1472	OTHER
otkrio	1471	OTHER
dijelove	1471	NOUN,OTHER	dio
irnk	1471	OTHER
vrhu	1470	NOUN,OTHER	vrh
razlike	1466	NOUN,OTHER	razlika
vraća	1462	OTHER
politika	1462	NOUN,OTHER
razlikuje	1460	OTHER
današnje	1460	ADJECTIVE	današnji
izbor	1459	NOUN,OTHER
hive	1458	OTHER
mostar	1458	PROPER_NOUN
simbol	1457	NOUN,OTHER
mijenja	1455	OTHER
ijskog	1454	OTHER
spomenika	1453	NOUN,OTHER	spomenik
ien	1452	OTHER
brojem	1451	NOUN,OTHER	broj
biatlonka	1450	OTHER
nogometaš	1446	NOUN,OTHER
ena	1444	OTHER
upotrebi	1442	NOUN,OTHER	upotreba
svjetlosti	1442	NOUN,OTHER	svjetlost
akademije	1441	NOUN,OTHER	akademija
svjetlost	1440	NOUN,OTHER
verzije	1435	NOUN,OTHER	verzija
potiče	1433	OTHER
toliko	1433	ADJECTIVE	tolik
vezu	1431	NOUN,OTHER	vez
ajem	1430	OTHER
takve	1430	ADJECTIVE	takav
vođa	1429	NOUN,OTHER
gra	1428	OTHER
pop	1427	NOUN,OTHER
julijanskom	1425	OTHER
moglo	1423	OTHER
polju	1422	NOUN,OTHER	polje
bavi	1421	OTHER
njoj	1421	OTHER
modela	1418	NOUN,OTHER	model
fakultet	1418	NOUN,OTHER
kisika	1418	NOUN,OTHER	kisik
ukazuje	1417	OTHER
nastalo	1417	OTHER
izbora	1416	NOUN,OTHER	izbor
anno	1416	OTHER
sporazuma	1415	NOUN,OTHER	sporazum
sisara	1415	NOUN,OTHER	sisar
rvena	1414	OTHER
oksida	1413	NOUN,OTHER	oksid
anje	1412	OTHER
trener	1410	NOUN,OTHER
osnovna	1409	ADJECTIVE	osnovni
partija	1409	NOUN,OTHER
objavila	1409	OTHER
temperatura	1406	NOUN,OTHER
uključen	1406	OTHER
oružje	1405	NOUN,OTHER
tok	1405	NOUN,OTHER
filmova	1405	NOUN,OTHER	film
brod	1405	NOUN,OTHER
visokog	1405	ADJECTIVE	visok
pruža	1404	OTHER
amerike	1403	OTHER
kući	1402	NOUN,OTHER	kuća
održava	1402	OTHER
slične	1402	ADJECTIVE	sličan
ploče	1400	NOUN,OTHER	ploča
grčke	1400	ADJECTIVE	grčki
pjesnik	1397	NOUN,OTHER
dakle	1397	OTHER
ekspedi	1397	OTHER
svjetske	1397	ADJECTIVE	svjetski
ljude	1397	NOUN,OTHER	ljudi
ranun	1396	OTHER
koliko	1395	ADJECTIVE	koliki
rani	1394	NOUN,ADJECTIVE	rana
veličina	1394	NOUN,OTHER
rimski	1393	NOUN,OTHER
rijetko	1393	ADJECTIVE	rijedak
privatni	1392	ADJECTIVE
oštećenja	1391	OTHER
